# This is CartPole simulation from 20.01.2022 at time 21:17:04
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.005 s
# Saving: 0.005 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
47.35872220993042,5.000000000002558,1743,-14.0,-2.4665828360104034,-4.295146206077598,-0.7807008161158053,-0.6249049813500573,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2347,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.084030886901124,2.8885409567315667e-08,0.0,42.470002,0.0254,0.0010542869567871094,0.0
47.36368227005005,5.000000000002558,1732,-11.0,-2.4834566246771455,-3.3747577333466836,-0.7911336905513864,-0.6116432650447017,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.1675568066528,2.8885409567315667e-08,0.0,42.475002,0.0254,0.0011260509490966797,0.0
47.368921518325806,4.9999999999954525,1717,-15.0,-2.50646633649543,-4.6019423636611085,-0.8049967615907415,-0.5932792039406225,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.282373495984821,2.8885409567315667e-08,0.0,42.480002,0.0254,0.0014846324920654297,0.0
47.3740918636322,5.000000000002558,1703,-14.0,-2.527942067525829,-4.295146206077598,-0.8175512588964173,-0.575855831851066,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.3904910967667625,2.8885409567315667e-08,0.0,42.485002,0.0254,0.0014941692352294922,0.0
47.379234313964844,4.9999999999954525,1690,-13.0,-2.547883817768342,-3.9883500485062946,-0.8288715171589496,-0.5594390119062319,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.491711948845782,2.8885409567315667e-08,0.0,42.490002,0.0254,0.0014238357543945312,0.0
47.38404703140259,5.000000000002558,1674,-16.0,-2.5724275103745122,-4.90873852123154,-0.8423511971905555,-0.5389289940165011,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.617383296131611,2.8885409567315667e-08,0.0,42.495002,0.0254,0.001438140869140625,0.0
47.389068841934204,5.000000000002558,1658,-16.0,-2.596971202980683,-4.90873852123154,-0.8553234763585141,-0.5180943454526273,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.744259429110935,2.8885409567315667e-08,0.0,42.500002,0.0254,0.0013337135314941406,0.0
47.39428997039795,4.9999999999954525,1642,-16.0,-2.621514895586853,-4.908738521238516,-0.8677805406469189,-0.4969476162278487,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.872340347783749,2.8885409567315667e-08,0.0,42.505002,0.0254,0.0018210411071777344,0.0
47.39954352378845,5.000000000002558,1626,-16.0,-2.646058588193023,-4.90873852123154,-0.8797148863860423,-0.4755015443411227,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.001626052150055,2.8885409567315667e-08,0.0,42.510002,0.0254,0.0014383792877197266,0.0
47.40424942970276,5.000000000002558,1608,-18.0,-2.6736702423749645,-5.522330836385483,-0.8925072748149884,-0.45103299702164007,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.148512564961401,2.8885409567315667e-08,0.0,42.515002,0.0254,0.0014259815216064453,0.0
47.40930485725403,4.9999999999954525,1595,-13.0,-2.693611992617478,-3.9883500485062946,-0.9013236087449584,-0.4331463405351189,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.255545566772701,2.8885409567315667e-08,0.0,42.520002,0.0254,0.00106048583984375,0.0
47.41436815261841,5.000000000002558,1576,-19.0,-2.7227576275873053,-5.829126993962454,-0.9135633509240487,-0.4066964517283417,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.413409098584851,2.8885409567315667e-08,0.0,42.525002,0.0254,0.0010962486267089844,0.0
47.41968584060669,5.000000000002558,1557,-19.0,-2.7519032625571325,-5.829126993962454,-0.9250271051697743,-0.3799011117399203,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.57297156647259,2.8885409567315667e-08,0.0,42.530002,0.0254,0.0011756420135498047,0.0
47.424601316452026,4.9999999999954525,1540,-17.0,-2.7779809359511884,-5.215534678815924,-0.934618407233672,-0.3556521233733804,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.717178080508241,2.8885409567315667e-08,0.0,42.535002,0.0254,0.0015718936920166016,0.0
47.42960476875305,5.000000000002558,1522,-18.0,-2.80559259013313,-5.522330836385483,-0.9440810473899334,-0.32971347554979674,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.871349781809924,2.8885409567315667e-08,0.0,42.540002,0.0254,0.001323699951171875,0.0
47.43469047546387,4.9999999999954525,1505,-17.0,-2.8316702635271858,-5.215534678815924,-0.9523572425992686,-0.3049847249760519,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.01835648134412,2.8885409567315667e-08,0.0,42.545002,0.0254,0.0014576911926269531,0.0
47.43973398208618,5.000000000002558,1489,-16.0,-2.856213956133356,-4.90873852123154,-0.9595551102348979,-0.2815208525528666,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.157958163210957,2.8885409567315667e-08,0.0,42.550002,0.0254,0.0009682178497314453,0.0
47.444971561431885,5.000000000002558,1467,-22.0,-2.88996153346684,-6.749515466693367,-0.9685075873920794,-0.24898404198657723,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.35187766491801,2.8885409567315667e-08,0.0,42.555002,0.0254,0.0010957717895507812,0.0
47.44990372657776,4.9999999999954525,1448,-19.0,-2.919107168436667,-5.829126993970737,-0.9753520290326568,-0.22065452513347483,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.521186660818337,2.8885409567315667e-08,0.0,42.560002,0.0254,0.0016283988952636719,0.0
47.455039739608765,5.000000000002558,1427,-21.0,-2.951320764982266,-6.442719309116397,-0.9819528502393756,-0.1891258837567358,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27122,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.710294257815507,2.8885409567315667e-08,0.0,42.565002,0.0254,0.0010654926300048828,0.0
47.46002697944641,5.000000000002558,1407,-20.0,-2.9820003807399784,-6.1359231515394255,-0.9872921596731465,-0.15891567401591974,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.892326270733376,2.8885409567315667e-08,0.0,42.570002,0.0254,0.0010523796081542969,0.0
47.46548867225647,4.9999999999954525,1390,-17.0,-3.0080780541340344,-5.215534678815924,-0.9911001584827812,-0.13311827769095447,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.048533579762799,2.8885409567315667e-08,0.0,42.575002,0.0254,0.001561880111694336,0.0
47.47021245956421,5.000000000002558,1368,-22.0,-3.0418256314675185,-6.749515466693367,-0.9950273972515898,-0.09960159998075738,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.252703172252767,2.8885409567315667e-08,0.0,42.580002,0.0254,0.0017042160034179688,0.0
47.475056409835815,5.000000000002558,1349,-19.0,-3.0709712664373456,-5.829126993962454,-0.9975073460811512,-0.07056269916987543,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.430864519283794,2.8885409567315667e-08,0.0,42.585002,0.0254,0.0012958049774169922,0.0
47.4802520275116,4.9999999999954525,1330,-19.0,-3.100116901407173,-5.829126993970737,-0.9991400042841581,-0.041463861844414036,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.610724802390413,2.8885409567315667e-08,0.0,42.590002,0.0254,0.0005390644073486328,0.0
47.485225439071655,5.000000000002558,1307,-23.0,-3.1353984595285427,-7.056311624270339,-0.9999808160413035,-0.00619415445147889,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.830723500013958,2.8885409567315667e-08,0.0,42.595002,0.0254,0.0005717277526855469,0.0
47.490317583084106,5.000000000002558,1289,-18.0,3.1201751934691018,-5.522330836385483,-0.9997706549680494,0.02141582276629732,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.735493237939947,2.8885409567315667e-08,0.0,42.600002,0.0254,0.0008466243743896484,0.0
47.495487451553345,4.9999999999954525,1270,-19.0,3.0910295584992746,-5.829126993970737,-0.9987219590317039,0.05054155268564142,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.55446373151622,2.8885409567315667e-08,0.0,42.605002,0.0254,0.0008881092071533203,0.0
47.50051140785217,5.000000000002558,1245,-25.0,3.0526800388021336,-7.669903939424282,-0.9960498767875544,0.0887955120008755,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.318855419300995,2.8885409567315667e-08,0.0,42.610002,0.0254,0.0011577606201171875,0.0
47.50568389892578,4.9999999999954525,1224,-21.0,3.0204664422565353,-6.442719309125553,-0.9926731850224617,0.1208302434714156,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.123217528797852,2.8885409567315667e-08,0.0,42.615002,0.0254,0.0010886192321777344,0.0
47.510514974594116,5.000000000002558,1205,-19.0,2.991320807286708,-5.829126993962454,-0.9887304171973947,0.14970692071065317,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.948000172106402,2.8885409567315667e-08,0.0,42.620002,0.0254,0.0014057159423828125,0.0
47.515655517578125,5.000000000002558,1186,-19.0,2.962175172316881,-5.829126993962454,-0.9839478139385618,0.1784564357077811,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20436,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.774481751490544,2.8885409567315667e-08,0.0,42.625002,0.0254,0.0008609294891357422,0.0
47.52080321311951,4.9999999999954525,1163,-23.0,2.926893614195511,-7.056311624280367,-0.9770405591312079,0.21305338723563305,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.566706228818461,2.8885409567315667e-08,0.0,42.630002,0.0254,0.0008544921875,0.0
47.52592349052429,5.000000000002558,1143,-20.0,2.896213998437798,-6.1359231515394255,-0.9700454102237898,0.24292365488720805,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.388055524747058,2.8885409567315667e-08,0.0,42.635002,0.0254,0.0008511543273925781,0.0
47.530904054641724,5.000000000002558,1123,-20.0,2.8655343826800856,-6.1359231515394255,-0.9621372885299794,0.2725652912976618,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.21128729832174,2.8885409567315667e-08,0.0,42.640002,0.0254,0.001219034194946289,0.0
47.53602194786072,4.9999999999954525,1105,-18.0,2.837922728498144,-5.522330836393331,-0.9542455211426097,0.29902422206113877,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.05380541292635,2.8885409567315667e-08,0.0,42.645002,0.0254,0.0012772083282470703,0.0
47.54110050201416,5.000000000002558,1081,-24.0,2.8011071895888886,-7.363107781847311,-0.9425926584647143,0.33394472627730243,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.846201487566562,2.8885409567315667e-08,0.0,42.650002,0.0254,0.0011126995086669922,0.0
47.546319246292114,5.000000000002558,1062,-19.0,2.7719615546190615,-5.829126993962454,-0.932460682468793,0.3612714708495993,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.683770860286124,2.8885409567315667e-08,0.0,42.655002,0.0254,0.0011212825775146484,0.0
47.55118465423584,4.9999999999954525,1042,-20.0,2.7412819388613485,-6.135923151548146,-0.9209399515290589,0.38970451072274576,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.514626668327434,2.8885409567315667e-08,0.0,42.660002,0.0254,0.0014591217041015625,0.0
47.55624532699585,5.000000000002558,1021,-21.0,2.70906834231575,-6.442719309116397,-0.907910543095739,0.41916398430160984,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.339051283337406,2.8885409567315667e-08,0.0,42.665002,0.0254,0.0009248256683349609,0.0
47.56140208244324,4.9999999999954525,1002,-19.0,2.679922707345923,-5.829126993970737,-0.8953098789767285,0.44544384674914494,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.181985717348302,2.8885409567315667e-08,0.0,42.670002,0.0254,0.0010280609130859375,0.0
47.56651473045349,5.000000000002558,984,-18.0,2.6523110531639813,-5.522330836385483,-0.8826707283336245,0.46999189923124096,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.034753922735828,2.8885409567315667e-08,0.0,42.675002,0.0254,0.0009970664978027344,0.0
47.57136106491089,5.000000000002558,966,-18.0,2.62469939898204,-5.522330836385483,-0.8693586692389104,0.4941816510344661,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.889046935016681,2.8885409567315667e-08,0.0,42.680002,0.0254,0.0009317398071289062,0.0
47.576520919799805,4.9999999999954525,945,-21.0,2.5924858024364412,-6.442719309125553,-0.8529910194573973,0.5219255892606052,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.720982635834519,2.8885409567315667e-08,0.0,42.685002,0.0254,0.0006501674652099609,0.0
47.58163785934448,5.000000000002558,929,-16.0,2.567942109830271,-4.90873852123154,-0.8399254193520309,0.5427018425676432,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.594326679439543,2.8885409567315667e-08,0.0,42.690002,0.0254,0.0008823871612548828,0.0
47.586641788482666,5.000000000002558,910,-19.0,2.538796474860444,-5.829126993962454,-0.8237535492044673,0.5669480489189844,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.445487540763817,2.8885409567315667e-08,0.0,42.695002,0.0254,0.0007886886596679688,0.0
47.59175157546997,4.9999999999954525,891,-19.0,2.5096508398906168,-5.829126993970737,-0.8068819762792008,0.5907126851149984,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12371,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.298347338163678,2.8885409567315667e-08,0.0,42.700002,0.0254,0.0009725093841552734,0.0
47.596718549728394,5.000000000002558,873,-18.0,2.4820391857086754,-5.522330836385483,-0.7902659290966583,0.6127640339551559,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.160518519393385,2.8885409567315667e-08,0.0,42.705002,0.0254,0.0010912418365478516,0.0
47.60197973251343,5.000000000002558,857,-16.0,2.457495493102505,-4.90873852123154,-0.7749899335858722,0.6319735776443232,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.039284098619123,2.8885409567315667e-08,0.0,42.710002,0.0254,0.0010647773742675781,0.0
47.6068651676178,4.9999999999954525,838,-19.0,2.4283498581326777,-5.829126993970737,-0.7562441287456879,0.6542895519093022,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.896883033492996,2.8885409567315667e-08,0.0,42.715002,0.0254,0.0011377334594726562,0.0
47.61197829246521,5.000000000002558,821,-17.0,2.4022721847386217,-5.215534678808512,-0.7389265878349868,0.67378594359822,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.770911649568871,2.8885409567315667e-08,0.0,42.720002,0.0254,0.0007393360137939453,0.0
47.61692214012146,5.000000000002558,806,-15.0,2.3792624729203373,-4.601942363654569,-0.7232287329241147,0.6906085721108445,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20436,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.660889915046999,2.8885409567315667e-08,0.0,42.725002,0.0254,0.0006794929504394531,0.0
47.622241497039795,4.9999999999954525,787,-19.0,2.35011683795051,-5.829126993970737,-0.7027961990653419,0.711391244379145,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.523049152018505,2.8885409567315667e-08,0.0,42.730002,0.0254,0.0009496212005615234,0.0
47.62726879119873,5.000000000002558,772,-15.0,2.3271071261322254,-4.601942363654569,-0.6862426975106198,0.7273726418510308,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.415427576495385,2.8885409567315667e-08,0.0,42.735002,0.0254,0.0012404918670654297,0.0
47.63212728500366,4.9999999999954525,757,-15.0,2.304097414313941,-4.6019423636611085,-0.6693258829596285,0.7429689511684279,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.308864894648188,2.8885409567315667e-08,0.0,42.740002,0.0254,0.0008697509765625,0.0
47.63736176490784,5.000000000002558,744,-13.0,2.2841556640714273,-3.988350048500627,-0.6543776815325097,0.7561678715154044,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.217367097709583,2.8885409567315667e-08,0.0,42.745002,0.0254,0.000896453857421875,0.0
47.64238667488098,5.000000000002558,728,-16.0,2.259611971465257,-4.90873852123154,-0.6356233066726673,0.7719993601127557,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.1058462615891065,2.8885409567315667e-08,0.0,42.750002,0.0254,0.001066446304321289,0.0
47.64741015434265,4.9999999999954525,714,-14.0,2.2381362404348577,-4.295146206083702,-0.618898759107833,0.7854707671038971,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.0092538307478796,2.8885409567315667e-08,0.0,42.755002,0.0254,0.0006992816925048828,0.0
47.6523814201355,5.000000000002558,702,-12.0,2.2197284709802307,-3.6815538909236554,-0.6043359581325116,0.7967295963550364,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.927194484880233,2.8885409567315667e-08,0.0,42.760002,0.0254,0.0006854534149169922,0.0
47.65753364562988,5.000000000002558,688,-14.0,2.1982527399498313,-4.295146206077598,-0.5870875661845273,0.8095234336518792,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.832315108696941,2.8885409567315667e-08,0.0,42.765002,0.0254,0.0006628036499023438,0.0
47.66268706321716,4.9999999999954525,674,-14.0,2.1767770089194327,-4.295146206083702,-0.5695684157342832,0.8219439274049896,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.738358146560232,2.8885409567315667e-08,0.0,42.770002,0.0254,0.0007038116455078125,0.0
47.667765617370605,5.000000000002558,664,-10.0,2.1614372010405756,-3.0679615757697127,-0.556893437103013,0.8305839510317982,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.671810774042117,2.8885409567315667e-08,0.0,42.775002,0.0254,0.0008776187896728516,0.0
47.67277908325195,5.000000000002558,653,-11.0,2.1445634123738344,-3.3747577333466836,-0.5427997253184792,0.8398621661881094,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.599152229692505,2.8885409567315667e-08,0.0,42.780002,0.0254,0.0014719963073730469,0.0
47.67785573005676,4.9999999999954525,641,-12.0,2.1261556429192066,-3.681553890928887,-0.5272486491126595,0.8497110461850403,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.520537817917185,2.8885409567315667e-08,0.0,42.785002,0.0254,0.0009729862213134766,0.0
47.68303656578064,5.000000000002558,630,-11.0,2.1092818542524645,-3.3747577333466836,-0.5128364262843387,0.8584863422768635,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.449069940678715,2.8885409567315667e-08,0.0,42.790002,0.0254,0.0007493495941162109,0.0
47.687931537628174,4.9999999999954525,620,-10.0,2.0939420463736083,-3.067961575774073,-0.4996075906761842,0.8662518429064023,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.384593293571294,2.8885409567315667e-08,0.0,42.795002,0.0254,0.001031637191772461,0.0
47.693110704422,5.000000000002558,608,-12.0,2.0755342769189804,-3.6815538909236554,-0.4835780843525949,0.8753012260552789,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.307842534665594,2.8885409567315667e-08,0.0,42.800002,0.0254,0.0007646083831787109,0.0
47.698158502578735,5.000000000002558,602,-6.0,2.0663303921916665,-1.8407769454618277,-0.4755015443411225,0.8797148863860424,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.269721289694966,2.8885409567315667e-08,0.0,42.805002,0.0254,0.0008306503295898438,0.0
47.703141927719116,4.9999999999954525,592,-10.0,2.0509905843128102,-3.067961575774073,-0.46195147225965466,0.8869052019675707,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.206562376939803,2.8885409567315667e-08,0.0,42.810002,0.0254,0.0007531642913818359,0.0
47.70843052864075,5.000000000002558,584,-8.0,2.0387187380097247,-2.45436926061577,-0.4510329970216395,0.8925072748149887,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.156374092711965,2.8885409567315667e-08,0.0,42.815002,0.0254,0.0008051395416259766,0.0
47.71327233314514,5.000000000002558,575,-9.0,2.0249129109187542,-2.7611654181927414,-0.4386686043724847,0.898648905601012,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.100272296805462,2.8885409567315667e-08,0.0,42.820002,0.0254,0.0012819766998291016,0.0
47.718379497528076,4.9999999999954525,568,-7.0,2.0141750454035545,-2.147573103041851,-0.4289939293259454,0.9033073721615947,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.056901113526411,2.8885409567315667e-08,0.0,42.825002,0.0254,0.001117706298828125,0.0
47.72352480888367,5.000000000002558,562,-6.0,2.0049711606762406,-1.8407769454618277,-0.42066193954966175,0.9072174671016409,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.019909355143431,2.8885409567315667e-08,0.0,42.830002,0.0254,0.0011191368103027344,0.0
47.72861385345459,5.000000000002558,555,-7.0,1.9942332951610418,-2.147573103038799,-0.4108962963002365,0.9116820902522701,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.9769664355288668,2.8885409567315667e-08,0.0,42.835002,0.0254,0.0012028217315673828,0.0
